Day,o3_AQI,f0_,f1_,f2_,f3_,f4_,f5_,f6_
2013-05-09,,2.1229528301886793,15.811320754716984,13.792452830188674,90.24528301886791,California,Alameda,Livermore
2013-05-10,,0.30178843013226087,0.09354034885949779,1.1274678934253406,99.79988499137444,California,Alameda,Livermore
2013-05-11,,2.0589499999999994,7.350000000000003,12.383333333333333,91.46666666666665,California,Alameda,Livermore
2013-05-12,,4.1892697674418615,9.11627906976744,16.976744186046513,88.97674418604653,California,Alameda,Livermore
2013-05-13,,0.1768687750200162,0.3274619695756608,1.5636509207365912,99.56685348278623,California,Alameda,Livermore
2013-05-14,,2.3599206349206336,4.825396825396827,11.74603174603175,93.25396825396825,California,Alameda,Not in a city
2013-05-15,,3.12909423076923,13.250000000000002,13.769230769230772,90.82692307692308,California,Alameda,Not in a city
2013-05-16,,0.3128731144168383,0.06203513214116182,1.1072954581421057,99.83256844437406,California,Alameda,Livermore
2013-05-17,,4.734322033898306,6.677966101694914,12.389830508474576,94.0847457627119,California,Alameda,Livermore
2013-05-18,,1.1502571428571429,8.04081632653061,13.959183673469386,89.38775510204081,California,Alameda,Livermore
2013-05-19,,0.04937881097560974,0.2964939024390252,1.5106707317073147,99.63567073170748,California,Alameda,Livermore
2013-05-20,,1.9499542857142846,10.999999999999998,20.857142857142858,90.05714285714286,California,Alameda,Livermore
2013-05-21,,3.2610833333333336,10.569444444444441,11.013888888888886,95.34722222222224,California,Alameda,Livermore
2013-05-22,,0.2910731571867792,0.07705611068408902,1.143543428132206,99.803612605688,California,Alameda,Livermore
2013-05-23,,3.577461111111111,8.388888888888891,20.694444444444443,89.25,California,Alameda,Livermore
2013-05-24,,3.4408314285714283,11.0,21.057142857142853,90.82857142857141,California,Alameda,Livermore
2013-05-25,,0.13857250439367289,0.3620386643233736,1.6036906854130044,99.45518453427064,California,Alameda,Livermore
2013-05-26,,2.322916666666667,9.916666666666666,19.555555555555557,84.61111111111111,California,Alameda,Livermore
2013-05-27,,2.598967307692307,15.5,14.269230769230772,92.8846153846154,California,Alameda,Livermore
2013-05-28,,0.29799686290722627,0.05655697039854499,1.1089796593352073,99.82503720853323,California,Alameda,Livermore
2013-05-29,,1.015722429906542,3.0841121495327104,7.439252336448593,97.39252336448597,California,Alameda,Livermore
2013-05-30,,4.275378571428571,8.285714285714283,17.166666666666664,87.76190476190476,California,Alameda,Livermore
2013-05-31,,0.1778168449197864,0.7540106951871651,1.6524064171122976,98.20944741532972,California,Alameda,Livermore
2013-06-01,,0.8366156626506025,6.301204819277106,13.698795180722886,89.61445783132531,California,Alameda,Livermore
2013-06-02,,1.4071736263736265,13.329670329670334,12.934065934065938,85.56043956043955,California,Alameda,Livermore
2013-06-03,,0.6114091695108083,0.16514979142965466,1.21577550246492,99.47061054228291,California,Alameda,Livermore
2013-06-04,,1.8174279569892469,6.333333333333334,12.36559139784946,94.9247311827957,California,Alameda,Livermore
2013-06-05,,1.787994444444444,8.67777777777778,12.255555555555556,77.34444444444445,California,Alameda,Livermore
2013-06-06,,0.18839331395348857,0.4854651162790692,1.8008720930232556,98.47311046511638,California,Alameda,Livermore
2013-06-07,,1.9808205128205127,9.423076923076925,14.423076923076916,85.0641025641026,California,Alameda,Livermore
2013-06-08,,2.528781081081081,10.504504504504508,9.297297297297295,74.1891891891892,California,Alameda,Livermore
2013-06-09,,0.2971078257342193,0.15219860457569384,1.1682622099626812,99.604088917735,California,Alameda,Livermore
2013-06-10,,2.3666937499999996,9.218749999999996,16.531249999999996,79.34375,California,Alameda,Livermore
2013-06-11,,1.2174999999999998,9.546511627906977,13.244186046511627,85.39534883720933,California,Alameda,Livermore
2013-06-12,,0.16599036979969178,0.5855161787365174,1.8921417565485354,98.79044684129445,California,Alameda,Livermore
2013-06-13,,2.7683895522388062,6.492537313432837,15.552238805970157,90.83582089552237,California,Alameda,Livermore
2013-06-14,,1.9675315217391305,14.750000000000002,12.217391304347828,81.41304347826086,California,Alameda,Livermore
2013-06-15,,0.3047376680132197,0.1784796180683066,1.2107969151670943,99.58373117884709,California,Alameda,Livermore
2013-06-16,,1.29444,6.471428571428568,16.214285714285715,93.98571428571431,California,Alameda,Livermore
2013-06-17,,1.2218378048780487,10.024390243902442,13.402439024390235,78.40243902439025,California,Alameda,Livermore
2013-06-18,,0.1640693662952647,0.5076601671309185,1.7980501392757662,98.82520891364899,California,Alameda,Livermore
2013-06-19,,1.7959515463917521,5.95876288659794,11.21649484536083,81.42268041237114,California,Alameda,Livermore
2013-06-20,,3.1322400000000004,13.233333333333334,12.655555555555553,80.74444444444447,California,Alameda,Livermore
2013-06-21,,0.3921945071834284,0.13882392248580006,1.192616104243232,99.58002004677618,California,Alameda,Livermore
2013-06-22,,2.3900285714285716,6.523809523809525,17.396825396825395,92.44444444444444,California,Alameda,Livermore
2013-06-23,,1.465534615384615,9.948717948717954,13.769230769230774,79.8846153846154,California,Alameda,Livermore
2013-06-24,,0.15050684410646387,0.6007604562737652,1.8775665399239532,98.73079847908761,California,Alameda,Livermore
2013-06-25,,0.8753551612903232,6.118279569892475,12.02150537634408,92.6344086021505,California,Alameda,Livermore
2013-06-26,,1.8058281553398055,11.067961165048546,11.194174757281555,84.34951456310682,California,Alameda,Livermore
2013-06-27,,0.32238871713593203,0.15700167816520644,1.2079060227484624,99.41413388029103,California,Alameda,Livermore
2013-06-28,,1.4158396039603962,7.019801980198022,11.613861386138618,85.66336633663369,California,Alameda,Livermore
2013-06-29,,2.0658636363636376,8.295454545454547,13.113636363636367,85.06818181818186,California,Alameda,Livermore
2013-06-30,,0.2338287226001506,0.4210128495842784,1.8699924414210092,98.87301587301593,California,Alameda,Livermore
2013-07-01,,1.6860710843373494,6.963855421686749,13.602409638554223,92.34939759036145,California,Alameda,Livermore
2013-07-02,,2.372083928571429,11.107142857142852,10.375000000000004,82.70535714285717,California,Alameda,Livermore
2013-07-03,,0.3435276033192329,0.1726326065733816,1.1965506020175718,99.49560689879615,California,Alameda,Livermore
2013-07-04,,1.7154494117647057,6.729411764705884,13.152941176470586,94.6470588235294,California,Alameda,Livermore
2013-07-05,,1.904550000000001,10.01351351351351,14.486486486486488,81.05405405405405,California,Alameda,Livermore
2013-07-06,,0.15056550976138833,0.66594360086768,1.8141720896601625,98.55242227042646,California,Alameda,Livermore
2013-07-07,,0.9295245614035085,5.982456140350877,17.21052631578946,93.0877192982456,California,Alameda,Livermore
2013-07-08,,2.2160034090909084,12.715909090909088,11.681818181818183,80.20454545454544,California,Alameda,Livermore
2013-07-09,,0.3085376775287241,0.1802599359578075,1.211904313430025,99.38726690525505,California,Alameda,Livermore
2013-07-10,,1.3400818181818182,7.181818181818183,11.306818181818176,76.32954545454542,California,Alameda,Livermore
2013-07-11,,2.083819880952381,11.523809523809524,12.976190476190478,77.41666666666666,California,Alameda,Livermore
2013-07-12,,0.15412683823529416,0.6264705882352937,1.796323529411764,97.93455882352939,California,Alameda,Livermore
2013-07-13,,1.6266244444444444,9.622222222222222,20.06666666666667,88.68888888888893,California,Alameda,Livermore
2013-07-14,,2.7498988095238093,10.97619047619048,10.583333333333343,81.33333333333334,California,Alameda,Livermore
2013-07-15,,0.3457374202898556,0.17067348678601832,1.1802216538789387,99.39488491048597,California,Alameda,Livermore
2013-07-16,,1.255672340425531,7.78723404255319,11.276595744680852,94.85106382978722,California,Alameda,Livermore
2013-07-17,,1.658890825688074,8.669724770642203,10.174311926605506,84.3761467889908,California,Alameda,Livermore
2013-07-18,,0.1932126984126985,0.6212121212121222,1.8419913419913427,98.42857142857136,California,Alameda,Livermore
2013-07-19,,3.387807042253521,7.408450704225355,15.32394366197183,81.71830985915494,California,Alameda,Livermore
2013-07-20,,6.366150467289718,9.97196261682243,10.0,86.1401869158879,California,Alameda,Livermore
2013-07-21,,0.2742022573363442,0.17061700526711843,1.2097441685477814,99.4597441685479,California,Alameda,Livermore
2013-07-22,,1.2257730158730158,7.666666666666667,17.158730158730165,91.07936507936505,California,Alameda,Livermore
2013-07-23,,1.4686099099099112,8.243243243243242,10.513513513513514,87.82882882882885,California,Alameda,Livermore
2013-07-24,,0.16628893044128637,0.5198204936424831,1.8878085265519842,98.49887808526546,California,Alameda,Livermore
2013-07-25,,3.3041899999999993,10.485714285714286,15.614285714285717,87.08571428571429,California,Alameda,Livermore
2013-07-26,,2.505961290322581,13.451612903225804,11.924731182795698,78.56989247311826,California,Alameda,Livermore
2013-07-27,,0.3159519987031933,0.1813908250932082,1.195007294537205,99.47771113632713,California,Alameda,Livermore
2013-07-28,,2.5584587301587307,8.603174603174601,18.031746031746028,93.84126984126986,California,Alameda,Livermore
2013-07-29,,2.14784430379747,9.987341772151897,14.62025316455697,84.21518987341774,California,Alameda,Livermore
2013-07-30,,0.15548066848567518,0.6221009549795364,1.8151432469304254,98.6043656207368,California,Alameda,Livermore
2013-07-31,,2.529323308270678,3.954887218045115,9.165413533834593,94.36842105263155,California,Alameda,Livermore
2013-08-01,,2.2776814159292047,12.159292035398227,10.654867256637171,84.46017699115046,California,Alameda,Livermore
2013-08-02,,0.41168919477481053,0.20959251316045932,1.2526808344706526,99.41704035874456,California,Alameda,Livermore
2013-08-03,,3.2069741573033714,6.988764044943822,13.337078651685394,93.04494382022472,California,Alameda,Livermore
2013-08-04,,1.8991371794871785,10.769230769230772,15.282051282051281,80.73076923076924,California,Alameda,Livermore
2013-08-05,,0.16690371195248704,0.6844840386043063,1.927988121752046,98.55085374907195,California,Alameda,Livermore
2013-08-06,,0.6234193877551022,6.030612244897957,11.959183673469386,94.08163265306122,California,Alameda,Livermore
2013-08-07,,1.4906079207920788,12.029702970297027,12.17821782178218,83.88118811881185,California,Alameda,Livermore
2013-08-08,,0.29385140584832986,0.16420308483290452,1.1997107969151626,99.52410025706963,California,Alameda,Livermore
2013-08-09,,2.6421373737373735,6.595959595959598,11.898989898989901,95.04040404040401,California,Alameda,Livermore
2013-08-10,,2.4191860215053764,10.129032258064516,12.473118279569894,80.92473118279567,California,Alameda,Livermore
2013-08-11,,0.2062065170166545,0.6480811006517022,1.8812454742939901,98.54163649529325,California,Alameda,Livermore
2013-08-12,,1.3470123076923073,8.046153846153848,16.67692307692308,88.2,California,Alameda,Livermore
2013-08-13,,1.6556534653465345,11.99009900990099,11.059405940594058,82.28712871287128,California,Alameda,Livermore
2013-08-14,,0.30117631133671713,0.20530174844895627,1.2101898853167834,99.26001128031575,California,Alameda,Livermore
2013-08-15,,4.539806329113924,8.60759493670886,13.088607594936708,87.74683544303794,California,Alameda,Not in a city
2013-08-16,,2.1298062499999992,7.874999999999998,10.947916666666666,85.0520833333333,California,Alameda,Livermore
2013-08-17,,0.18751899196493776,0.553688823959094,1.7655222790357876,98.44558071585095,California,Alameda,Livermore
2013-08-18,,4.169706818181817,10.704545454545455,20.931818181818183,92.77272727272727,California,Alameda,Livermore
2013-08-19,,4.575042857142857,14.571428571428573,12.61038961038961,75.98701298701295,California,Alameda,Livermore
2013-08-20,,0.3958060729579692,0.16399682791435452,1.177319587628863,99.47533703410008,California,Alameda,Livermore
2013-08-21,,3.9065747474747488,4.97979797979798,11.141414141414147,92.8181818181818,California,Alameda,Livermore
2013-08-22,,8.77628470588235,8.305882352941177,12.882352941176467,81.99999999999994,California,Alameda,Livermore
2013-08-23,,0.2656163568773232,0.7434944237918211,1.895167286245355,98.0847583643125,California,Alameda,Livermore
2013-08-24,,3.5153215384615404,10.292307692307691,17.56923076923077,92.07692307692312,California,Alameda,Livermore
2013-08-25,,3.1111739130434777,12.173913043478258,12.478260869565215,82.49999999999994,California,Alameda,Livermore
2013-08-26,,0.457559559394409,0.22224378881987594,1.2340838509316796,99.36743012422342,California,Alameda,Livermore
2013-08-27,,2.336209629629631,4.229629629629627,9.229629629629631,96.65925925925926,California,Alameda,Livermore
2013-08-28,,2.3619252336448606,7.794392523364486,11.504672897196267,84.90654205607478,California,Alameda,Livermore
2013-08-29,,0.20154985228951275,0.6285081240768103,1.9172821270310212,98.5443131462334,California,Alameda,Livermore
2013-08-30,,3.419550769230769,9.292307692307695,17.938461538461542,93.4923076923077,California,Alameda,Livermore
2013-08-31,,1.975423469387755,9.316326530612237,11.765306122448976,91.87755102040818,California,Alameda,Livermore
2013-09-01,,0.2977419819227601,0.09958915365653238,1.1276910435497143,99.68151191454402,California,Alameda,Livermore
2013-09-02,,2.2339625000000005,6.718749999999999,12.328124999999998,96.03125,California,Alameda,Livermore
2013-09-03,,1.845159183673469,9.53061224489796,15.265306122448987,85.32653061224491,California,Alameda,Livermore
2013-09-04,,0.24717880642693205,0.4590665646518736,1.5983167559296088,99.34583014537117,California,Alameda,Livermore
2013-09-05,,6.280367391304347,6.717391304347826,16.586956521739125,93.76086956521739,California,Alameda,Livermore
2013-09-06,,4.988777611940298,12.716417910447761,11.5820895522388,91.31343283582088,California,Alameda,Livermore
2013-09-07,,0.37603779988521085,0.09278744977998882,1.1421465467763532,99.63784197436374,California,Alameda,Livermore
2013-09-08,,3.8233828124999993,4.125000000000002,11.921875,94.40625,California,Alameda,Livermore
2013-09-09,,3.6735340425531913,6.893617021276598,16.468085106382983,88.91489361702132,California,Alameda,Livermore
2013-09-10,,0.21888486646884223,0.3100890207715135,1.5571216617210697,99.2410979228488,California,Alameda,Livermore
2013-09-11,,6.447875000000001,9.666666666666668,20.77777777777778,91.47222222222226,California,Alameda,Livermore
2013-09-12,,4.798770491803278,13.131147540983605,12.245901639344261,88.70491803278689,California,Alameda,Livermore
2013-09-13,,0.32182879772270534,0.08556597454789018,1.1331212324179514,99.76640991292719,California,Alameda,Livermore
2013-09-14,,1.9903154471544717,3.065040650406505,6.487804878048779,96.11382113821139,California,Alameda,Livermore
2013-09-15,,3.819815909090908,9.25,16.886363636363637,85.9318181818182,California,Alameda,Livermore
2013-09-16,,0.22357995226730282,0.3508353221957052,1.6101829753381076,99.45346062052506,California,Alameda,Livermore
2013-09-17,,2.2394714285714286,4.441558441558443,9.818181818181818,94.1168831168831,California,Alameda,Livermore
2013-09-18,,4.663925,14.285714285714288,13.499999999999996,90.66071428571426,California,Alameda,Livermore
2013-09-19,,0.3375263120702828,0.09320091673032879,1.1489686783804374,99.69232238349892,California,Alameda,Livermore
2013-09-20,,2.2101366197183108,5.422535211267608,10.760563380281686,95.88732394366197,California,Alameda,Livermore
2013-09-21,,4.470405405405405,12.972972972972974,16.756756756756754,73.05405405405405,California,Alameda,Livermore
2013-09-22,,0.09407741444866917,0.40456273764258627,1.5019011406844114,99.2973384030416,California,Alameda,Livermore
2013-09-23,,3.35780625,12.125,20.437500000000004,90.62499999999997,California,Alameda,Livermore
2013-09-24,,3.651568965517241,11.896551724137932,11.017241379310345,86.91379310344824,California,Alameda,Livermore
2013-09-25,,0.32763922577422594,0.0740925740925742,1.1140526140526152,99.69463869463895,California,Alameda,Livermore
2013-09-26,,1.4385864864864861,5.0405405405405395,9.148648648648651,94.8648648648649,California,Alameda,Livermore
2013-09-27,,3.5546340425531913,7.0638297872340425,15.23404255319149,84.06382978723406,California,Alameda,Livermore
2013-09-28,,0.11993662396382852,0.34513941220798805,1.5470987189148453,99.25169555388085,California,Alameda,Livermore
2013-09-29,,7.178422222222224,12.666666666666666,20.416666666666668,90.05555555555557,California,Alameda,Livermore
2013-09-30,,4.306148148148149,13.370370370370372,13.944444444444441,91.51851851851853,California,Alameda,Livermore
2013-10-01,,0.3454623793901978,0.07969895793130083,1.1316094172134323,99.77267464299509,California,Alameda,Livermore
2013-10-02,,4.207536,5.719999999999999,13.600000000000003,95.16,California,Alameda,Livermore
2013-10-03,,1.770547619047619,4.6984126984127,11.142857142857142,96.76190476190476,California,Alameda,Livermore
2013-10-04,,0.16516533665835417,0.270157938487115,1.5253532834580235,99.80631753948455,California,Alameda,Livermore
2013-10-05,,2.4794416666666663,11.027777777777777,17.333333333333336,88.02777777777779,California,Alameda,Livermore
2013-10-06,,3.3581130434782613,18.456521739130437,14.391304347826088,93.56521739130437,California,Alameda,Livermore
2013-10-07,,0.33771685446838595,0.08689509007417848,1.1169198163193188,99.79388908512888,California,Alameda,Livermore
2013-10-08,,3.828360227272726,3.2386363636363638,7.818181818181821,95.8068181818182,California,Alameda,Livermore
2013-10-09,,4.722071428571429,11.75,21.428571428571423,89.53571428571428,California,Alameda,Livermore
2013-10-10,,0.23095621181262746,0.3014256619144602,1.5987780040733215,99.4164969450102,California,Alameda,Livermore
2013-10-11,,4.377142857142857,10.892857142857144,21.107142857142858,88.21428571428572,California,Alameda,Livermore
2013-10-12,,3.563096551724138,11.86206896551724,9.87931034482758,93.93103448275858,California,Alameda,Livermore
2013-10-13,,0.3176664411823052,0.07101765522713765,1.114263043047016,99.82979567546134,California,Alameda,Livermore
2013-10-14,,3.8036399999999984,5.8249999999999975,14.824999999999996,95.45,California,Alameda,Livermore
2013-10-15,,1.9615679999999993,3.8999999999999986,11.780000000000005,95.2,California,Alameda,Livermore
2013-10-16,,0.11347654958677685,0.30681818181818177,1.5971074380165289,99.7231404958677,California,Alameda,Livermore
2013-10-17,,5.925980000000001,15.866666666666664,21.3,89.0,California,Alameda,Livermore
2013-10-18,,4.124377358490569,14.320754716981128,12.905660377358489,95.50943396226414,California,Alameda,Livermore
2013-10-19,,0.300521513730744,0.10197588747488262,1.1078365706630953,99.76490288010702,California,Alameda,Livermore
2013-10-20,,4.528378787878788,8.939393939393941,19.454545454545453,90.06060606060605,California,Alameda,Livermore
2013-10-21,,4.111435714285714,10.821428571428571,22.214285714285715,92.85714285714286,California,Alameda,Livermore
2013-10-22,,0.228940551839465,0.21237458193979936,1.4339464882943163,99.64882943143814,California,Alameda,Livermore
2013-10-23,,4.766823529411765,9.0,16.85294117647059,92.99999999999997,California,Alameda,Not in a city
2013-10-24,,4.708272093023255,15.6046511627907,13.488372093023251,94.2325581395349,California,Alameda,Not in a city
2013-10-25,,0.3041505847255368,0.09645982498011174,1.1145584725537006,99.7496022275258,California,Alameda,Not in a city
2013-10-26,,3.086171666666667,4.416666666666669,9.466666666666665,93.63333333333331,California,Alameda,Not in a city
2013-10-27,,5.1364846153846155,13.115384615384615,21.346153846153847,89.38461538461539,California,Alameda,Not in a city
2013-10-28,,0.16151969453376225,0.3183279742765279,1.4421221864951739,99.68890675241151,California,Alameda,Not in a city
2013-10-29,,1.7521703703703704,4.679012345679014,8.481481481481481,95.7777777777778,California,Alameda,Livermore
2013-10-30,,3.2001886363636354,14.931818181818178,15.431818181818187,95.00000000000003,California,Alameda,Livermore
2013-10-31,,0.29453087776866166,0.12026251025430676,1.1046759639048442,99.80721903199336,California,Alameda,Livermore
2013-11-01,,5.092786666666667,8.9,22.16666666666667,92.66666666666669,California,Alameda,Livermore
2013-11-02,,6.363663333333334,12.333333333333334,20.3,84.33333333333334,California,Alameda,Livermore
2013-11-03,,0.10975559845559872,0.22702702702702682,1.4409266409266408,99.77451737451752,California,Alameda,Livermore
2013-11-04,,5.275079999999999,12.099999999999998,20.833333333333336,87.06666666666668,California,Alameda,Livermore
2013-11-05,,4.05195945945946,9.729729729729726,16.83783783783784,93.72972972972974,California,Alameda,Livermore
2013-11-06,,0.3905887893052161,0.07757484466202205,1.1154208247034458,99.82263227264198,California,Alameda,Livermore
2013-11-07,,4.21548409090909,9.318181818181817,14.954545454545455,92.97727272727275,California,Alameda,Livermore
2013-11-08,,2.9413399999999994,7.279999999999999,13.700000000000003,95.60000000000001,California,Alameda,Livermore
2013-11-09,,0.16232997762863552,0.2953020134228206,1.4258016405667413,99.62714392244575,California,Alameda,Livermore
2013-11-10,,4.749035714285715,9.023809523809524,14.690476190476197,93.42857142857144,California,Alameda,Livermore
2013-11-11,,3.1127686274509805,9.313725490196076,11.725490196078429,95.96078431372548,California,Alameda,Livermore
2013-11-12,,0.3093911929584688,0.023585711844129244,1.095197402153483,99.95675952828601,California,Alameda,Livermore
2013-11-13,,1.6804370370370365,8.129629629629628,11.351851851851853,93.6111111111111,California,Alameda,Livermore
2013-11-14,,3.2623574468085095,8.468085106382977,14.042553191489358,93.3617021276596,California,Alameda,Livermore
2013-11-15,,0.19194249027237348,0.2723735408560306,1.494163424124511,99.55797665369668,California,Alameda,Livermore
2013-11-16,,3.699066666666666,8.1,20.5,85.2,California,Alameda,Livermore
2013-11-17,,1.4676100000000003,15.433333333333335,21.366666666666667,89.40000000000002,California,Alameda,Livermore
2013-11-18,,0.2514815579919218,0.07655318330448212,1.1196383919984634,99.8276591652242,California,Alameda,Livermore
2013-11-19,,4.985124222222223,7.2888888888888905,13.244444444444445,95.82222222222222,California,Alameda,Livermore
2013-11-20,,6.473212500000004,6.607142857142856,10.339285714285719,94.53571428571429,California,Alameda,Livermore
2013-11-21,,0.18291954716981138,0.2890566037735851,1.38943396226415,99.6037735849056,California,Alameda,Livermore
2013-11-22,,5.729214285714286,10.321428571428571,21.0,87.67857142857142,California,Alameda,Livermore
2013-11-23,,2.452439215686274,7.4705882352941115,11.803921568627448,88.50980392156863,California,Alameda,Livermore
2013-11-24,,0.2135497898394841,0.0685090186993217,1.094489491974185,99.87423465166329,California,Alameda,Livermore
2013-11-25,,4.869843333333332,11.399999999999999,20.233333333333338,84.56666666666665,California,Alameda,Livermore
2013-11-26,,2.974620967741937,6.46774193548387,11.129032258064516,95.95161290322578,California,Alameda,Livermore
2013-11-27,,0.17220805258833188,0.40345110928512773,1.5201314708299103,99.8126540673788,California,Alameda,Livermore
2013-11-28,,4.562543333333334,11.100000000000001,22.3,93.2,California,Alameda,Livermore
2013-11-29,,13.799153333333333,11.399999999999999,22.16666666666667,92.66666666666669,California,Alameda,Livermore
2013-11-30,,0.39578496253278395,0.07755713750468321,1.1159610340951593,99.79093293368302,California,Alameda,Livermore
2013-12-01,,8.28153846153846,11.538461538461538,21.0,87.9230769230769,Indiana,Lake,Gary
2013-12-02,,2.486923076923077,10.03846153846154,21.461538461538463,89.69230769230771,Indiana,Lake,Gary
2013-12-03,,0.10323592085235929,0.22070015220700218,1.3759512937595126,99.67579908675795,Indiana,Lake,Gary
2013-12-04,,2.596538461538462,13.384615384615387,21.84615384615385,91.30769230769229,Indiana,Lake,Gary
2013-12-05,,3.146923076923077,10.615384615384615,22.15384615384615,92.6153846153846,Indiana,Lake,Gary
2013-12-06,,0.2575550394088665,0.05254515599343179,1.0855500821018094,99.83973727421983,Indiana,Lake,Gary
2013-12-07,,6.86125,11.416666666666668,20.16666666666666,83.75,Indiana,Lake,Gary
2013-12-08,,2.6587499999999995,15.916666666666668,21.16666666666666,88.58333333333333,Indiana,Lake,Gary
2013-12-09,,0.14912959427207612,0.18854415274463024,1.3659506762132063,99.70087509944301,Indiana,Lake,Gary
2013-12-10,,2.098294117647058,8.372549019607845,10.745098039215689,95.64705882352942,Indiana,Lake,Gary
2013-12-11,,4.293966666666667,9.033333333333333,17.733333333333338,93.33333333333334,Indiana,Lake,Gary
2013-12-12,,0.2825156435643567,0.08853769992383838,1.1016755521706012,99.7958872810357,Indiana,Lake,Gary
2013-12-13,,3.7676595744680847,6.829787234042553,12.36170212765957,94.51063829787233,Indiana,Lake,Gary
2013-12-14,,2.939230769230769,7.923076923076922,20.307692307692307,84.30769230769229,Indiana,Lake,Gary
2013-12-15,,0.11422090773809553,0.3169642857142847,1.389880952380952,99.77976190476177,Indiana,Lake,Gary
2013-12-16,,4.728095238095238,7.452380952380951,13.5,95.21428571428571,Indiana,Lake,Gary
2013-12-17,,4.4468571428571435,8.785714285714285,10.267857142857144,95.96428571428574,Indiana,Lake,Gary
2013-12-18,,0.4868815316205545,0.0449604743083004,1.0882740447957788,99.85638998682477,Indiana,Lake,Gary
2013-12-19,,2.018173913043479,5.086956521739129,12.434782608695652,95.73913043478262,Indiana,Lake,Gary
2013-12-20,,3.111315789473685,5.526315789473683,14.0,93.7894736842105,Indiana,Lake,Gary
2013-12-21,,0.1047732064421671,0.29355783308931177,1.3250366032210832,99.66617862371895,Indiana,Lake,Gary
2013-12-22,,5.629545454545455,7.7727272727272725,21.272727272727273,89.0909090909091,Indiana,Lake,Gary
2013-12-23,,3.225,16.269230769230766,19.30769230769231,80.69230769230768,Indiana,Lake,Gary
2013-12-24,,0.24553497925311116,0.09034326669181446,1.1063749528479865,99.82119954734058,Indiana,Lake,Gary
2013-12-25,,5.058214285714285,8.357142857142856,20.535714285714285,92.71428571428572,Indiana,Lake,Gary
2013-12-26,,5.130000000000001,12.307692307692307,22.15384615384615,92.6153846153846,Indiana,Lake,Gary
2013-12-27,,0.12919570247933865,0.2008264462809914,1.4388429752066123,99.77603305785135,Indiana,Lake,Gary
2013-12-28,,3.697179487179487,8.512820512820513,13.333333333333336,89.76923076923076,Indiana,Lake,Gary
2013-12-29,,4.682799999999999,10.28,21.159999999999997,88.63999999999999,Indiana,Lake,Gary
2013-12-30,,0.28981487367137204,0.07771388743683572,1.0967067433350741,99.84526921066373,Indiana,Lake,Gary
2013-12-31,,3.2071016949152535,5.033898305084748,9.779661016949152,96.1186440677966,Indiana,Lake,Gary
2014-01-01,,2.3925555555555555,2.958333333333334,8.013888888888888,97.38888888888889,Indiana,Marion,Indianapolis (Remainder)
2014-01-02,,0.05768324829931973,0.1454081632653066,1.4234693877551006,99.81632653061227,Indiana,Marion,Indianapolis (Remainder)
2014-01-03,,6.616666666666666,8.791666666666668,21.958333333333332,91.83333333333333,Indiana,Marion,Indianapolis (Remainder)
2014-01-04,,3.769166666666667,11.041666666666663,19.499999999999996,80.95833333333334,Indiana,Marion,Indianapolis (Remainder)
2014-01-05,,0.5058787760834699,0.057182985553772096,1.1055377207062624,99.86797752808988,Indiana,Marion,Indianapolis (Remainder)
2014-01-06,,2.5634146341463406,8.073170731707318,13.463414634146345,93.65853658536587,Indiana,Marion,Indianapolis (Remainder)
2014-01-07,,1.5119276595744677,3.1382978723404262,5.787234042553191,92.85106382978726,Indiana,Marion,Indianapolis (Remainder)
2014-01-08,,0.0887691711851277,0.209140201394268,1.3400464756003072,99.8621223857474,Indiana,Marion,Indianapolis (Remainder)
2014-01-09,,4.124862068965517,10.689655172413792,17.482758620689655,92.9655172413793,Indiana,Marion,Indianapolis (Remainder)
2014-01-10,,5.210399999999999,9.120000000000003,22.08,92.32,Indiana,Marion,Indianapolis (Remainder)
2014-01-11,,0.34056641131700893,0.10076108537392478,1.0860357379219088,99.81667769688954,Indiana,Marion,Indianapolis (Remainder)
2014-01-12,,8.7828,8.319999999999999,20.799999999999997,87.11999999999999,Indiana,Marion,Indianapolis (Remainder)
2014-01-13,,2.8600000000000003,13.52,21.080000000000002,88.16,Indiana,Marion,Indianapolis (Remainder)
2014-01-14,,0.20091747973470891,0.1724392041267503,1.3647752394988963,99.7590272660279,Indiana,Marion,Indianapolis (Remainder)
2014-01-15,,4.45121212121212,11.484848484848484,15.242424242424237,92.6969696969697,Indiana,Marion,Indianapolis (Remainder)
2014-01-16,,4.028260869565217,13.739130434782608,21.478260869565215,89.82608695652173,Indiana,Marion,Indianapolis (Remainder)
2014-01-17,,0.3286189660377351,0.1007547169811325,1.099433962264151,99.82830188679229,Indiana,Marion,Indianapolis (Remainder)
2014-01-18,,4.9757727272727275,5.159090909090909,12.045454545454545,89.22727272727273,Indiana,Lake,Gary
2014-01-19,,9.963793103448278,10.620689655172413,18.862068965517242,90.20689655172416,Indiana,Lake,Gary
2014-01-20,,0.3303525288376213,0.16503992901508427,1.4676131322094048,99.82963620230697,Indiana,Lake,Gary
2014-01-21,,4.0404,17.599999999999998,21.599999999999998,90.32,Indiana,Lake,Gary
2014-01-22,,7.8575757575757565,7.181818181818181,16.212121212121215,90.96969696969694,Indiana,Lake,Gary
2014-01-23,,0.3308271240826084,0.05700631507083128,1.0872162485065728,99.82761563406736,Indiana,Lake,Gary
2014-01-24,,1.394315789473684,11.026315789473685,10.894736842105262,83.3157894736842,Indiana,Lake,Gary
